scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
heldout,sac_train_seed_2,40031,-191.119718138175,250,False,0.3168420412026255,16.390038826801558,36.64218521118164,False
heldout,sac_train_seed_2,40032,-200.39724492451253,250,False,0.7613411831596943,12.308625395774147,35.386077880859375,False
heldout,sac_train_seed_2,40033,-98.50538222889692,250,False,0.17856716367700595,8.455150220258242,39.148597717285156,False
heldout,sac_train_seed_2,40034,-116.30696422132236,250,False,0.1541561042095643,16.334767348305242,39.93688201904297,False
heldout,sac_train_seed_2,40035,-128.7679429249509,250,False,0.4641449386671218,10.411635071708544,37.246795654296875,False
heldout,sac_train_seed_2,40036,-295.9691544033911,250,False,0.9718616975184668,6.888388539165126,37.9708366394043,False
heldout,sac_train_seed_2,40037,-197.7783351994772,250,False,0.12558015544345275,17.380882669463833,39.9061164855957,False
heldout,sac_train_seed_2,40038,-195.23620138881833,250,False,0.5950313073518029,10.539462872722678,39.61442565917969,False
heldout,sac_train_seed_2,40039,-202.39695401063966,250,False,0.39946550159911043,12.88060869308054,38.8759765625,False
heldout,sac_train_seed_2,40040,-142.73998870405993,250,False,0.5903577269267826,9.426770104213,39.13508224487305,False
heldout,sac_train_seed_2,40041,-375.0758659117394,250,False,1.0136664485796216,7.643310395803992,37.916988372802734,False
heldout,sac_train_seed_2,40042,-129.65985015026192,250,False,0.4077324127001079,7.925201784502959,39.34007263183594,False
